185 1.8262  -1440.2053 -3781259.0555 300.3260
186 1.8312  -1440.2045 -3781256.9240 302.4574
187 1.8362  -1440.2037 -3781254.8001 304.5814
188 1.8412  -1440.2029 -3781252.6836 306.6979
189 1.8462  -1440.2021 -3781250.5724 308.8091
190 1.8512  -1440.2013 -3781248.4740 310.9075
191 1.8562  -1440.2005 -3781246.3802 313.0013
192 1.8612  -1440.1997 -3781244.2941 315.0874
193 1.8662  -1440.1989 -3781242.2156 317.1658
194 1.8712  -1440.1981 -3781240.1443 319.2372
195 1.8762  -1440.1973 -3781238.0644 321.3171
196 1.8812  -1440.1965 -3781236.0266 323.3549
197 1.8862  -1440.1958 -3781233.9787 325.4027
198 1.8912  -1440.1950 -3781231.9387 327.4428
199 1.8962  -1440.1942 -3781229.9063 329.4751
200 1.9013  -1440.1934 -3781227.8818 331.4997
201 1.9063  -1440.1927 -3781225.8603 333.5212
202 1.9113  -1440.1919 -3781223.8563 335.5252
203 1.9163  -1440.1911 -3781221.8549 337.5266
204 1.9213  -1440.1904 -3781219.8612 339.5202
205 1.9263  -1440.1896 -3781217.8744 341.5071
206 1.9313  -1440.1889 -3781215.8979 343.4836
207 1.9363  -1440.1881 -3781213.9276 345.4539
208 1.9413  -1440.1874 -3781211.9651 347.4163
209 1.9463  -1440.1866 -3781210.0104 349.3711
210 1.9513  -1440.1859 -3781208.0617 351.3198
211 1.9563  -1440.1852 -3781206.1249 353.2566
212 1.9613  -1440.1844 -3781204.1935 355.1880
213 1.9663  -1440.1837 -3781202.2699 357.1116
214 1.9713  -1440.1830 -3781200.3530 359.0284
215 1.9763  -1440.1822 -3781198.4464 360.9351
216 1.9814  -1440.1815 -3781196.5461 362.8354
217 1.9864  -1440.1808 -3781194.6535 364.7279
218 1.9914  -1440.1801 -3781192.7686 366.6129
219 1.9964  -1440.1793 -3781190.8690 368.5124
220 2.0014  -1440.1786 -3781189.0228 370.3587
221 2.0064  -1440.1779 -3781187.1611 372.2203
222 2.0114  -1440.1772 -3781185.3070 374.0744
223 2.0164  -1440.1765 -3781183.4571 375.9244
224 2.0214  -1440.1758 -3781181.6228 377.7586
225 2.0264  -1440.1751 -3781179.7919 379.5895
226 2.0314  -1440.1744 -3781177.9687 381.4128
227 2.0364  -1440.1737 -3781176.1531 383.2284
228 2.0414  -1440.1730 -3781174.3264 385.0551
229 2.0464  -1440.1724 -3781172.5454 386.8361
230 2.0514  -1440.1717 -3781170.7527 388.6287
231 2.0564  -1440.1710 -3781168.9676 390.4139
232 2.0615  -1440.1703 -3781167.1881 392.1934
233 2.0665  -1440.1697 -3781165.4205 393.9609
234 2.0715  -1440.1690 -3781163.6582 395.7233
235 2.0765  -1440.1683 -3781161.9034 397.4781
236 2.0815  -1440.1676 -3781160.1562 399.2253
237 2.0865  -1440.1670 -3781158.4124 400.9690
238 2.0915  -1440.1663 -3781156.6846 402.6969
239 2.0965  -1440.1657 -3781154.9598 404.4217
240 2.1015  -1440.1650 -3781153.2424 406.1390
241 2.1065  -1440.1644 -3781151.5312 407.8503
242 2.1115  -1440.1637 -3781149.8307 409.5508
243 2.1165  -1440.1631 -3781148.1357 411.2458
244 2.1215  -1440.1624 -3781146.4481 412.9333
245 2.1265  -1440.1618 -3781144.7680 414.6135
246 2.1315  -1440.1611 -3781143.0865 416.2950
247 2.1365  -1440.1605 -3781141.4302 417.9512
248 2.1416  -1440.1599 -3781139.7721 419.6093
249 2.1466  -1440.1593 -3781138.1213 421.2602
250 2.1516  -1440.1586 -3781136.4771 422.9044
251 2.1566  -1440.1580 -3781134.7698 424.6116
252 2.1616  -1440.1574 -3781133.2133 426.1682
253 2.1666  -1440.1568 -3781131.5917 427.7898
254 2.1716  -1440.1562 -3781129.9763 429.4051
255 2.1766  -1440.1555 -3781128.3350 431.0465
256 2.1816  -1440.1549 -3781126.7704 432.6111
257 2.1866  -1440.1543 -3781125.1775 434.2040
258 2.1916  -1440.1537 -3781123.5918 435.7896
259 2.1966  -1440.1531 -3781122.0071 437.3743
260 2.2016  -1440.1525 -3781120.4422 438.9393
261 2.2066  -1440.1519 -3781118.8778 440.5037
262 2.2116  -1440.1513 -3781117.3205 442.0610
263 2.2166  -1440.1507 -3781115.7699 443.6116
264 2.2217  -1440.1501 -3781114.1905 445.1910
265 2.2267  -1440.1496 -3781112.6912 446.6903
266 2.2317  -1440.1490 -3781111.1619 448.2196
267 2.2367  -1440.1484 -3781109.6393 449.7421
268 2.2417  -1440.1478 -3781108.1161 451.2653
269 2.2467  -1440.1473 -3781106.6161 452.7654
270 2.2517  -1440.1467 -3781105.1145 454.2670
271 2.2567  -1440.1461 -3781103.6198 455.7617
272 2.2617  -1440.1455 -3781102.1315 457.2499
273 2.2667  -1440.1450 -3781100.6131 458.7683
274 2.2717  -1440.1444 -3781099.1770 460.2045
275 2.2767  -1440.1439 -3781097.7095 461.6719
276 2.2817  -1440.1433 -3781096.2484 463.1330
277 2.2867  -1440.1427 -3781094.7846 464.5968
278 2.2917  -1440.1422 -3781093.3478 466.0337
279 2.2967  -1440.1417 -3781091.9071 467.4743
280 2.3018  -1440.1411 -3781090.4731 468.9083
281 2.3068  -1440.1406 -3781089.0459 470.3356
282 2.3118  -1440.1400 -3781087.6245 471.7570
283 2.3168  -1440.1395 -3781086.1876 473.1939
284 2.3218  -1440.1389 -3781084.8038 474.5776
285 2.3268  -1440.1384 -3781083.4028 475.9787
286 2.3318  -1440.1379 -3781082.0083 477.3732
287 2.3368  -1440.1374 -3781080.6192 478.7623
288 2.3418  -1440.1368 -3781079.1952 480.1863
289 2.3468  -1440.1363 -3781077.8640 481.5174
