194 1.8712  -1005.7103 -2640492.4930 166.0369
195 1.8762  -1005.7102 -2640492.2458 166.2842
196 1.8812  -1005.7101 -2640491.9982 166.5318
197 1.8862  -1005.7101 -2640491.7480 166.7819
198 1.8912  -1005.7100 -2640491.5050 167.0249
199 1.8962  -1005.7099 -2640491.2584 167.2716
200 1.9013  -1005.7098 -2640491.0100 167.5199
201 1.9063  -1005.7097 -2640490.7438 167.7861
202 1.9113  -1005.7096 -2640490.5190 168.0109
203 1.9163  -1005.7095 -2640490.2726 168.2573
204 1.9213  -1005.7094 -2640490.0262 168.5037
205 1.9263  -1005.7093 -2640489.7793 168.7506
206 1.9313  -1005.7092 -2640489.5341 168.9958
207 1.9363  -1005.7091 -2640489.2880 169.2420
208 1.9413  -1005.7090 -2640489.0356 169.4943
209 1.9463  -1005.7089 -2640488.7960 169.7340
210 1.9513  -1005.7088 -2640488.5499 169.9800
211 1.9563  -1005.7087 -2640488.3037 170.2263
212 1.9613  -1005.7086 -2640488.0581 170.4719
213 1.9663  -1005.7086 -2640487.8121 170.7178
214 1.9713  -1005.7085 -2640487.5608 170.9691
215 1.9763  -1005.7084 -2640487.3204 171.2095
216 1.9814  -1005.7083 -2640487.0745 171.4554
217 1.9864  -1005.7082 -2640486.8285 171.7015
218 1.9914  -1005.7081 -2640486.5828 171.9471
219 1.9964  -1005.7080 -2640486.3370 172.1929
220 2.0014  -1005.7079 -2640486.0871 172.4428
221 2.0064  -1005.7078 -2640485.8455 172.6844
222 2.0114  -1005.7077 -2640485.5997 172.9302
223 2.0164  -1005.7076 -2640485.3540 173.1760
224 2.0214  -1005.7075 -2640485.1020 173.4280
225 2.0264  -1005.7074 -2640484.8628 173.6672
226 2.0314  -1005.7073 -2640484.6172 173.9128
227 2.0364  -1005.7072 -2640484.3715 174.1584
228 2.0414  -1005.7072 -2640484.1259 174.4040
229 2.0464  -1005.7071 -2640483.8807 174.6493
230 2.0514  -1005.7070 -2640483.6352 174.8947
231 2.0564  -1005.7069 -2640483.3890 175.1409
232 2.0615  -1005.7068 -2640483.1369 175.3930
233 2.0665  -1005.7067 -2640482.8997 175.6303
234 2.0715  -1005.7066 -2640482.6545 175.8754
235 2.0765  -1005.7065 -2640482.4095 176.1204
236 2.0815  -1005.7064 -2640482.1639 176.3660
237 2.0865  -1005.7063 -2640481.9200 176.6100
238 2.0915  -1005.7062 -2640481.6753 176.8547
239 2.0965  -1005.7061 -2640481.4307 177.0992
240 2.1015  -1005.7060 -2640481.1861 177.3438
241 2.1065  -1005.7059 -2640480.9423 177.5877
242 2.1115  -1005.7058 -2640480.6981 177.8318
243 2.1165  -1005.7058 -2640480.4539 178.0761
244 2.1215  -1005.7057 -2640480.2106 178.3193
245 2.1265  -1005.7056 -2640479.9670 178.5630
246 2.1315  -1005.7055 -2640479.7234 178.8066
247 2.1365  -1005.7054 -2640479.4805 179.0494
248 2.1416  -1005.7053 -2640479.2375 179.2924
249 2.1466  -1005.7052 -2640478.9943 179.5356
250 2.1516  -1005.7051 -2640478.7523 179.7776
251 2.1566  -1005.7050 -2640478.5099 180.0200
252 2.1616  -1005.7049 -2640478.2677 180.2623
253 2.1666  -1005.7048 -2640478.0262 180.5038
254 2.1716  -1005.7047 -2640477.7846 180.7454
255 2.1766  -1005.7046 -2640477.5423 180.9876
256 2.1816  -1005.7045 -2640477.2486 181.2813
257 2.1866  -1005.7045 -2640477.0615 181.4684
258 2.1916  -1005.7044 -2640476.8210 181.7090
259 2.1966  -1005.7043 -2640476.5803 181.9496
260 2.2016  -1005.7042 -2640476.3119 182.2180
261 2.2066  -1005.7041 -2640476.1015 182.4285
262 2.2116  -1005.7040 -2640475.8622 182.6677
263 2.2166  -1005.7039 -2640475.6231 182.9069
264 2.2217  -1005.7038 -2640475.3725 183.1574
265 2.2267  -1005.7037 -2640475.1466 183.3833
266 2.2317  -1005.7036 -2640474.9087 183.6212
267 2.2367  -1005.7036 -2640474.6711 183.8589
268 2.2417  -1005.7035 -2640474.4323 184.0976
269 2.2467  -1005.7034 -2640474.1974 184.3325
270 2.2517  -1005.7033 -2640473.9609 184.5690
271 2.2567  -1005.7032 -2640473.7248 184.8051
272 2.2617  -1005.7031 -2640473.4887 185.0412
273 2.2667  -1005.7030 -2640473.2283 185.3016
274 2.2717  -1005.7029 -2640473.0192 185.5107
275 2.2767  -1005.7028 -2640472.7848 185.7452
276 2.2817  -1005.7027 -2640472.5507 185.9793
277 2.2867  -1005.7027 -2640472.3169 186.2130
278 2.2917  -1005.7026 -2640472.0760 186.4540
279 2.2967  -1005.7025 -2640471.8513 186.6786
280 2.3018  -1005.7024 -2640471.6190 186.9109
281 2.3068  -1005.7023 -2640471.3870 187.1429
282 2.3118  -1005.7022 -2640471.1547 187.3752
283 2.3168  -1005.7021 -2640470.8668 187.6632
284 2.3218  -1005.7020 -2640470.6944 187.8355
285 2.3268  -1005.7019 -2640470.4643 188.0656
286 2.3318  -1005.7019 -2640470.2342 188.2958
287 2.3368  -1005.7018 -2640469.9732 188.5567
288 2.3418  -1005.7017 -2640469.7772 188.7527
289 2.3468  -1005.7016 -2640469.5490 188.9809
290 2.3518  -1005.7015 -2640469.3211 189.2088
291 2.3568  -1005.7014 -2640469.0770 189.4529
292 2.3618  -1005.7013 -2640468.8679 189.6621
293 2.3668  -1005.7013 -2640468.6417 189.8882
294 2.3718  -1005.7012 -2640468.4160 190.1139
295 2.3768  -1005.7011 -2640468.1892 190.3408
296 2.3819  -1005.7010 -2640467.9667 190.5632
297 2.3869  -1005.7009 -2640467.7426 190.7873
298 2.3919  -1005.7008 -2640467.5191 191.0109
299 2.3969  -1005.7007 -2640467.2928 191.2371
300 2.4019  -1005.7007 -2640467.0741 191.4559
301 2.4069  -1005.7006 -2640466.8522 191.6778
302 2.4119  -1005.7005 -2640466.6309 191.8991
303 2.4169  -1005.7004 -2640466.4096 192.1203
304 2.4219  -1005.7003 -2640466.1575 192.3724
305 2.4269  -1005.7002 -2640465.9707 192.5592
306 2.4319  -1005.7002 -2640465.7515 192.7784
307 2.4369  -1005.7001 -2640465.5339 192.9961
308 2.4419  -1005.7000 -2640465.3159 193.2141
309 2.4469  -1005.6999 -2640465.0938 193.4362
310 2.4519  -1005.6998 -2640464.8832 193.6467
311 2.4569  -1005.6997 -2640464.6668 193.8631
312 2.4620  -1005.6997 -2640464.4521 194.0779
313 2.4670  -1005.6996 -2640464.2370 194.2929
314 2.4720  -1005.6995 -2640464.0237 194.5062
315 2.4770  -1005.6994 -2640463.8098 194.7201
316 2.4820  -1005.6993 -2640463.5974 194.9326
317 2.4870  -1005.6993 -2640463.3848 195.1452
318 2.4920  -1005.6992 -2640463.1739 195.3560
319 2.4970  -1005.6991 -2640462.9624 195.5676
320 2.5020  -1005.6990 -2640462.7525 195.7774
321 2.5070  -1005.6989 -2640462.5423 195.9876
322 2.5120  -1005.6989 -2640462.3334 196.1965
323 2.5170  -1005.6988 -2640462.1179 196.4121
324 2.5220  -1005.6987 -2640461.9176 196.6123
325 2.5270  -1005.6986 -2640461.7097 196.8203
326 2.5320  -1005.6985 -2640461.5041 197.0258
327 2.5370  -1005.6985 -2640461.2979 197.2321
328 2.5421  -1005.6984 -2640461.0937 197.4362
329 2.5471  -1005.6983 -2640460.8886 197.6414
330 2.5521  -1005.6982 -2640460.6781 197.8519
331 2.5571  -1005.6981 -2640460.4821 198.0478
332 2.5621  -1005.6981 -2640460.2791 198.2508
333 2.5671  -1005.6980 -2640460.0746 198.4554
334 2.5721  -1005.6979 -2640459.8768 198.6532
335 2.5771  -1005.6978 -2640459.6758 198.8541
336 2.5821  -1005.6978 -2640459.4761 199.0538
337 2.5871  -1005.6977 -2640459.2776 199.2523
338 2.5921  -1005.6976 -2640459.0776 199.4523
339 2.5971  -1005.6975 -2640458.8815 199.6484
340 2.6021  -1005.6975 -2640458.6850 199.8450
341 2.6071  -1005.6974 -2640458.4863 200.0436
342 2.6121  -1005.6973 -2640458.2925 200.2374
343 2.6171  -1005.6972 -2640458.0978 200.4322
344 2.6222  -1005.6972 -2640457.9030 200.6269
345 2.6272  -1005.6971 -2640457.7100 200.8199
346 2.6322  -1005.6970 -2640457.5163 201.0137
347 2.6372  -1005.6969 -2640457.3245 201.2054
348 2.6422  -1005.6969 -2640457.1325 201.3974
349 2.6472  -1005.6968 -2640456.9423 201.5876
350 2.6522  -1005.6967 -2640456.7513 201.7786
351 2.6572  -1005.6967 -2640456.5623 201.9677
352 2.6622  -1005.6966 -2640456.3729 202.1570
353 2.6672  -1005.6965 -2640456.1855 202.3445
354 2.6722  -1005.6964 -2640455.9974 202.5325
355 2.6772  -1005.6964 -2640455.8094 202.7205
356 2.6822  -1005.6963 -2640455.6247 202.9052
357 2.6872  -1005.6962 -2640455.4386 203.0913
358 2.6922  -1005.6962 -2640455.2542 203.2758
