260 2.2016  -801.2140 -2103587.4185 186.7461
261 2.2066  -801.2139 -2103587.1463 187.0183
262 2.2116  -801.2138 -2103586.8745 187.2901
263 2.2166  -801.2137 -2103586.6033 187.5613
264 2.2217  -801.2136 -2103586.3326 187.8320
265 2.2267  -801.2135 -2103586.0624 188.1022
266 2.2317  -801.2134 -2103585.7928 188.3719
267 2.2367  -801.2133 -2103585.5236 188.6410
268 2.2417  -801.2132 -2103585.2550 188.9096
269 2.2467  -801.2131 -2103584.9870 189.1776
270 2.2517  -801.2130 -2103584.7194 189.4452
271 2.2567  -801.2129 -2103584.4525 189.7121
272 2.2617  -801.2128 -2103584.1861 189.9785
273 2.2667  -801.2127 -2103583.9202 190.2444
274 2.2717  -801.2126 -2103583.6549 190.5097
275 2.2767  -801.2125 -2103583.3902 190.7744
276 2.2817  -801.2124 -2103583.1260 191.0386
277 2.2867  -801.2123 -2103582.8624 191.3023
278 2.2917  -801.2122 -2103582.5993 191.5653
279 2.2967  -801.2121 -2103582.3368 191.8278
280 2.3018  -801.2120 -2103582.0749 192.0897
281 2.3068  -801.2119 -2103581.8136 192.3510
282 2.3118  -801.2118 -2103581.5529 192.6117
283 2.3168  -801.2117 -2103581.2928 192.8719
284 2.3218  -801.2116 -2103581.0332 193.1314
285 2.3268  -801.2115 -2103580.7742 193.3904
286 2.3318  -801.2114 -2103580.5158 193.6488
287 2.3368  -801.2113 -2103580.2581 193.9065
288 2.3418  -801.2112 -2103580.0009 194.1637
289 2.3468  -801.2111 -2103579.7443 194.4203
290 2.3518  -801.2110 -2103579.4884 194.6762
291 2.3568  -801.2109 -2103579.2330 194.9316
292 2.3618  -801.2108 -2103578.9783 195.1863
293 2.3668  -801.2107 -2103578.7242 195.4404
294 2.3718  -801.2106 -2103578.4707 195.6939
295 2.3768  -801.2105 -2103578.2179 195.9467
296 2.3819  -801.2104 -2103577.9656 196.1990
297 2.3869  -801.2103 -2103577.7140 196.4506
298 2.3919  -801.2102 -2103577.4631 196.7015
299 2.3969  -801.2101 -2103577.2128 196.9519
300 2.4019  -801.2100 -2103576.9631 197.2015
301 2.4069  -801.2099 -2103576.7140 197.4506
302 2.4119  -801.2099 -2103576.4657 197.6989
303 2.4169  -801.2098 -2103576.2179 197.9467
304 2.4219  -801.2097 -2103575.9709 198.1937
305 2.4269  -801.2096 -2103575.7245 198.4401
306 2.4319  -801.2095 -2103575.4788 198.6858
307 2.4369  -801.2094 -2103575.2337 198.9309
308 2.4419  -801.2093 -2103574.9893 199.1753
309 2.4469  -801.2092 -2103574.7456 199.4190
310 2.4519  -801.2091 -2103574.5026 199.6620
311 2.4569  -801.2090 -2103574.2603 199.9043
312 2.4620  -801.2089 -2103574.0187 200.1459
313 2.4670  -801.2088 -2103573.7778 200.3869
314 2.4720  -801.2087 -2103573.5375 200.6271
315 2.4770  -801.2086 -2103573.2980 200.8666
316 2.4820  -801.2086 -2103573.0592 201.1054
