155 1.6760  -1245.1365 -3269106.0017 81.0435
156 1.6810  -1245.1364 -3269105.7419 81.3033
157 1.6860  -1245.1363 -3269105.4852 81.5600
158 1.6910  -1245.1363 -3269105.2247 81.8205
159 1.6960  -1245.1362 -3269104.9659 82.0793
160 1.7010  -1245.1361 -3269104.7038 82.3414
161 1.7060  -1245.1360 -3269104.4429 82.6023
162 1.7110  -1245.1359 -3269104.1797 82.8655
163 1.7160  -1245.1358 -3269103.9155 83.1297
164 1.7210  -1245.1357 -3269103.6524 83.3928
165 1.7260  -1245.1356 -3269103.3869 83.6583
166 1.7310  -1245.1354 -3269103.1218 83.9235
167 1.7360  -1245.1353 -3269102.8546 84.1906
168 1.7411  -1245.1352 -3269102.5877 84.4575
169 1.7461  -1245.1351 -3269102.3186 84.7266
170 1.7511  -1245.1350 -3269102.0497 84.9955
171 1.7561  -1245.1349 -3269101.7784 85.2668
172 1.7611  -1245.1348 -3269101.5076 85.5376
173 1.7661  -1245.1347 -3269101.2347 85.8105
174 1.7711  -1245.1346 -3269100.9617 86.0835
175 1.7761  -1245.1345 -3269100.6868 86.3584
176 1.7811  -1245.1344 -3269100.4116 86.6336
177 1.7861  -1245.1343 -3269100.1345 86.9107
178 1.7911  -1245.1342 -3269099.8571 87.1882
179 1.7961  -1245.1341 -3269099.5778 87.4674
180 1.8011  -1245.1340 -3269099.2981 87.7471
181 1.8061  -1245.1339 -3269099.0166 88.0287
182 1.8111  -1245.1338 -3269098.7346 88.3106
183 1.8161  -1245.1337 -3269098.4508 88.5945
184 1.8212  -1245.1336 -3269098.1665 88.8787
185 1.8262  -1245.1335 -3269097.8805 89.1648
186 1.8312  -1245.1333 -3269097.5939 89.4513
187 1.8362  -1245.1332 -3269097.3056 89.7396
188 1.8412  -1245.1331 -3269097.0168 90.0284
189 1.8462  -1245.1330 -3269096.7263 90.3189
190 1.8512  -1245.1329 -3269096.4353 90.6099
191 1.8562  -1245.1328 -3269096.1426 90.9026
192 1.8612  -1245.1327 -3269095.8494 91.1958
193 1.8662  -1245.1326 -3269095.5545 91.4907
194 1.8712  -1245.1325 -3269095.2591 91.7861
195 1.8762  -1245.1323 -3269094.9622 92.0831
196 1.8812  -1245.1322 -3269094.6647 92.3805
197 1.8862  -1245.1321 -3269094.3657 92.6795
198 1.8912  -1245.1320 -3269094.0663 92.9789
199 1.8962  -1245.1319 -3269093.7653 93.2799
200 1.9013  -1245.1318 -3269093.4639 93.5813
201 1.9063  -1245.1317 -3269093.1610 93.8842
202 1.9113  -1245.1315 -3269092.8577 94.1875
203 1.9163  -1245.1314 -3269092.5530 94.4922
204 1.9213  -1245.1313 -3269092.2480 94.7972
205 1.9263  -1245.1312 -3269091.9416 95.1037
206 1.9313  -1245.1311 -3269091.6348 95.4104
207 1.9363  -1245.1310 -3269091.3267 95.7185
208 1.9413  -1245.1308 -3269091.0183 96.0269
209 1.9463  -1245.1307 -3269090.7087 96.3366
210 1.9513  -1245.1306 -3269090.3988 96.6465
211 1.9563  -1245.1305 -3269090.0876 96.9576
212 1.9613  -1245.1304 -3269089.7764 97.2689
213 1.9663  -1245.1302 -3269089.4639 97.5814
214 1.9713  -1245.1301 -3269089.1512 97.8941
215 1.9763  -1245.1300 -3269088.8374 98.2079
216 1.9814  -1245.1299 -3269088.5234 98.5218
217 1.9864  -1245.1298 -3269088.2081 98.8371
218 1.9914  -1245.1296 -3269087.8933 99.1520
219 1.9964  -1245.1295 -3269087.5772 99.4680
220 2.0014  -1245.1294 -3269087.2611 99.7841
221 2.0064  -1245.1293 -3269086.9440 100.1012
222 2.0114  -1245.1292 -3269086.6270 100.4182
223 2.0164  -1245.1290 -3269086.3090 100.7362
224 2.0214  -1245.1289 -3269085.9911 101.0542
225 2.0264  -1245.1288 -3269085.6723 101.3729
226 2.0314  -1245.1287 -3269085.3535 101.6917
227 2.0364  -1245.1286 -3269085.0340 102.0112
228 2.0414  -1245.1284 -3269084.7146 102.3306
229 2.0464  -1245.1283 -3269084.3944 102.6508
230 2.0514  -1245.1282 -3269084.0744 102.9708
231 2.0564  -1245.1281 -3269083.7537 103.2916
232 2.0615  -1245.1279 -3269083.4019 103.6433
233 2.0665  -1245.1278 -3269083.1118 103.9334
234 2.0715  -1245.1277 -3269082.7906 104.2547
235 2.0765  -1245.1276 -3269082.4696 104.5756
236 2.0815  -1245.1275 -3269082.1479 104.8973
237 2.0865  -1245.1273 -3269081.7973 105.2479
238 2.0915  -1245.1272 -3269081.5045 105.5407
239 2.0965  -1245.1271 -3269081.1826 105.8626
240 2.1015  -1245.1270 -3269080.8610 106.1842
241 2.1065  -1245.1268 -3269080.5389 106.5063
242 2.1115  -1245.1267 -3269080.1926 106.8526
243 2.1165  -1245.1266 -3269079.8948 107.1504
244 2.1215  -1245.1265 -3269079.5729 107.4723
245 2.1265  -1245.1264 -3269079.2510 107.7942
246 2.1315  -1245.1262 -3269078.9291 108.1161
247 2.1365  -1245.1261 -3269078.6070 108.4383
248 2.1416  -1245.1260 -3269078.2863 108.7589
249 2.1466  -1245.1259 -3269077.9645 109.0807
250 2.1516  -1245.1257 -3269077.6423 109.4029
251 2.1566  -1245.1256 -3269077.3219 109.7233
252 2.1616  -1245.1255 -3269077.0004 110.0448
253 2.1666  -1245.1254 -3269076.6790 110.3663
254 2.1716  -1245.1253 -3269076.3587 110.6865
255 2.1766  -1245.1251 -3269076.0377 111.0075
256 2.1816  -1245.1250 -3269075.7156 111.3296
257 2.1866  -1245.1249 -3269075.3969 111.6483
258 2.1916  -1245.1248 -3269075.0765 111.9687
259 2.1966  -1245.1246 -3269074.7563 112.2889
260 2.2016  -1245.1245 -3269074.4372 112.6080
261 2.2066  -1245.1244 -3269074.1176 112.9276
262 2.2116  -1245.1243 -3269073.7980 113.2472
263 2.2166  -1245.1242 -3269073.4689 113.5763
264 2.2217  -1245.1240 -3269073.1610 113.8842
265 2.2267  -1245.1239 -3269072.8425 114.2027
266 2.2317  -1245.1238 -3269072.5245 114.5208
267 2.2367  -1245.1237 -3269072.2075 114.8378
268 2.2417  -1245.1236 -3269071.8901 115.1552
269 2.2467  -1245.1234 -3269071.5729 115.4723
270 2.2517  -1245.1233 -3269071.2519 115.7933
271 2.2567  -1245.1232 -3269070.9403 116.1049
272 2.2617  -1245.1231 -3269070.6244 116.4208
273 2.2667  -1245.1230 -3269070.3089 116.7363
274 2.2717  -1245.1228 -3269069.9937 117.0515
275 2.2767  -1245.1227 -3269069.6800 117.3652
276 2.2817  -1245.1226 -3269069.3657 117.6795
277 2.2867  -1245.1225 -3269069.0478 117.9974
278 2.2917  -1245.1224 -3269068.7391 118.3061
279 2.2967  -1245.1222 -3269068.4262 118.6190
280 2.3018  -1245.1221 -3269068.1139 118.9314
281 2.3068  -1245.1220 -3269067.8019 119.2433
282 2.3118  -1245.1219 -3269067.4914 119.5538
283 2.3168  -1245.1218 -3269067.1802 119.8650
284 2.3218  -1245.1216 -3269066.8594 120.1859
285 2.3268  -1245.1215 -3269066.5607 120.4846
286 2.3318  -1245.1214 -3269066.2513 120.7939
287 2.3368  -1245.1213 -3269065.9425 121.1027
288 2.3418  -1245.1212 -3269065.6351 121.4101
289 2.3468  -1245.1211 -3269065.3273 121.7179
290 2.3518  -1245.1209 -3269065.0079 122.0373
291 2.3568  -1245.1208 -3269064.7143 122.3309
292 2.3618  -1245.1207 -3269064.4082 122.6370
293 2.3668  -1245.1206 -3269064.1029 122.9423
294 2.3718  -1245.1205 -3269063.7974 123.2478
295 2.3768  -1245.1204 -3269063.4945 123.5507
296 2.3819  -1245.1202 -3269063.1893 123.8559
297 2.3869  -1245.1201 -3269062.8851 124.1601
298 2.3919  -1245.1200 -3269062.5867 124.4585
299 2.3969  -1245.1199 -3269062.2848 124.7604
