518 3.4932  -1350.2921 -3545191.9463 180.7063
519 3.4982  -1350.2921 -3545191.8108 180.8418
520 3.5033  -1350.2920 -3545191.6806 180.9720
521 3.5083  -1350.2920 -3545191.5484 181.1042
522 3.5133  -1350.2919 -3545191.4160 181.2366
523 3.5183  -1350.2919 -3545191.2869 181.3657
524 3.5233  -1350.2918 -3545191.1567 181.4959
525 3.5283  -1350.2918 -3545191.0254 181.6273
526 3.5333  -1350.2917 -3545190.8992 181.7534
527 3.5383  -1350.2917 -3545190.7711 181.8815
528 3.5433  -1350.2916 -3545190.6429 182.0097
529 3.5483  -1350.2916 -3545190.5177 182.1349
530 3.5533  -1350.2915 -3545190.3916 182.2610
531 3.5583  -1350.2915 -3545190.2643 182.3883
532 3.5633  -1350.2914 -3545190.1421 182.5105
533 3.5683  -1350.2914 -3545190.0180 182.6346
534 3.5733  -1350.2913 -3545189.8957 182.7569
535 3.5783  -1350.2913 -3545189.7730 182.8796
536 3.5834  -1350.2912 -3545189.6515 183.0011
537 3.5884  -1350.2912 -3545189.5296 183.1230
538 3.5934  -1350.2911 -3545189.4097 183.2429
539 3.5984  -1350.2911 -3545189.2895 183.3631
540 3.6034  -1350.2911 -3545189.1709 183.4817
541 3.6084  -1350.2910 -3545189.0521 183.6005
542 3.6134  -1350.2910 -3545188.9346 183.7180
543 3.6184  -1350.2909 -3545188.8170 183.8356
544 3.6234  -1350.2909 -3545188.7007 183.9519
545 3.6284  -1350.2908 -3545188.5844 184.0682
546 3.6334  -1350.2908 -3545188.4692 184.1834
547 3.6384  -1350.2907 -3545188.3538 184.2989
548 3.6434  -1350.2907 -3545188.2402 184.4124
549 3.6484  -1350.2907 -3545188.1264 184.5262
550 3.6534  -1350.2906 -3545188.0139 184.6387
551 3.6584  -1350.2906 -3545187.9015 184.7511
552 3.6635  -1350.2905 -3545187.7889 184.8637
553 3.6685  -1350.2905 -3545187.6788 184.9739
554 3.6735  -1350.2904 -3545187.5682 185.0845
555 3.6785  -1350.2904 -3545187.4571 185.1955
556 3.6835  -1350.2904 -3545187.3493 185.3033
557 3.6885  -1350.2903 -3545187.2405 185.4121
558 3.6935  -1350.2903 -3545187.1331 185.5195
559 3.6985  -1350.2902 -3545187.0256 185.6270
560 3.7035  -1350.2902 -3545186.9183 185.7343
561 3.7085  -1350.2902 -3545186.8128 185.8398
562 3.7135  -1350.2901 -3545186.7071 185.9455
563 3.7185  -1350.2901 -3545186.6026 186.0500
564 3.7235  -1350.2900 -3545186.4982 186.1545
565 3.7285  -1350.2900 -3545186.3935 186.2591
566 3.7335  -1350.2900 -3545186.2914 186.3612
567 3.7385  -1350.2899 -3545186.1887 186.4639
568 3.7436  -1350.2899 -3545186.0872 186.5654
569 3.7486  -1350.2898 -3545185.9857 186.6669
570 3.7536  -1350.2898 -3545185.8845 186.7681
571 3.7586  -1350.2898 -3545185.7849 186.8677
572 3.7636  -1350.2897 -3545185.6852 186.9674
573 3.7686  -1350.2897 -3545185.5866 187.0661
574 3.7736  -1350.2897 -3545185.4880 187.1646
575 3.7786  -1350.2896 -3545185.3893 187.2633
576 3.7836  -1350.2896 -3545185.2930 187.3596
577 3.7886  -1350.2895 -3545185.1961 187.4565
578 3.7936  -1350.2895 -3545185.1004 187.5523
579 3.7986  -1350.2895 -3545185.0047 187.6479
580 3.8036  -1350.2894 -3545184.9092 187.7434
581 3.8086  -1350.2894 -3545184.8153 187.8373
582 3.8136  -1350.2894 -3545184.7213 187.9313
583 3.8186  -1350.2893 -3545184.6283 188.0243
584 3.8237  -1350.2893 -3545184.5354 188.1172
585 3.8287  -1350.2893 -3545184.4422 188.2105
586 3.8337  -1350.2892 -3545184.3516 188.3010
587 3.8387  -1350.2892 -3545184.2603 188.3923
588 3.8437  -1350.2892 -3545184.1701 188.4825
589 3.8487  -1350.2891 -3545184.0799 188.5727
590 3.8537  -1350.2891 -3545183.9845 188.6681
591 3.8587  -1350.2890 -3545183.8944 188.7582
592 3.8637  -1350.2890 -3545183.8052 188.8475
593 3.8687  -1350.2890 -3545183.7175 188.9352
594 3.8737  -1350.2889 -3545183.6291 189.0235
595 3.8787  -1350.2889 -3545183.5427 189.1100
596 3.8837  -1350.2889 -3545183.4563 189.1964
597 3.8887  -1350.2888 -3545183.3651 189.2875
598 3.8937  -1350.2888 -3545183.2836 189.3690
599 3.8987  -1350.2888 -3545183.1994 189.4532
600 3.9038  -1350.2888 -3545183.1143 189.5384
601 3.9088  -1350.2887 -3545183.0310 189.6216
602 3.9138  -1350.2887 -3545182.9463 189.7063
603 3.9188  -1350.2887 -3545182.8643 189.7884
604 3.9238  -1350.2886 -3545182.7816 189.8710
605 3.9288  -1350.2886 -3545182.7007 189.9519
606 3.9338  -1350.2886 -3545182.6191 190.0335
607 3.9388  -1350.2885 -3545182.5392 190.1134
608 3.9438  -1350.2885 -3545182.4587 190.1939
609 3.9488  -1350.2885 -3545182.3798 190.2728
610 3.9538  -1350.2884 -3545182.3003 190.3523
611 3.9588  -1350.2884 -3545182.2225 190.4301
612 3.9638  -1350.2884 -3545182.1445 190.5081
613 3.9688  -1350.2884 -3545182.0662 190.5864
614 3.9738  -1350.2883 -3545181.9904 190.6622
615 3.9788  -1350.2883 -3545181.9141 190.7386
616 3.9839  -1350.2883 -3545181.8372 190.8155
617 3.9889  -1350.2882 -3545181.7634 190.8892
618 3.9939  -1350.2882 -3545181.6888 190.9638
619 3.9989  -1350.2882 -3545181.6139 191.0388
620 4.0039  -1350.2882 -3545181.5405 191.1122
621 4.0089  -1350.2881 -3545181.4676 191.1851
622 4.0139  -1350.2881 -3545181.3943 191.2583
623 4.0189  -1350.2881 -3545181.3226 191.3300
624 4.0239  -1350.2880 -3545181.2504 191.4022
625 4.0289  -1350.2880 -3545181.1795 191.4731
626 4.0339  -1350.2880 -3545181.1086 191.5440
627 4.0389  -1350.2880 -3545181.0337 191.6189
628 4.0439  -1350.2879 -3545180.9679 191.6847
629 4.0489  -1350.2879 -3545180.8992 191.7534
630 4.0539  -1350.2879 -3545180.8300 191.8226
631 4.0589  -1350.2879 -3545180.7624 191.8902
632 4.0640  -1350.2878 -3545180.6942 191.9584
633 4.0690  -1350.2878 -3545180.6276 192.0251
634 4.0740  -1350.2878 -3545180.5604 192.0922
635 4.0790  -1350.2878 -3545180.4947 192.1579
636 4.0840  -1350.2877 -3545180.4285 192.2241
637 4.0890  -1350.2877 -3545180.3637 192.2889
638 4.0940  -1350.2877 -3545180.2985 192.3541
639 4.0990  -1350.2877 -3545180.2346 192.4180
640 4.1040  -1350.2876 -3545180.1705 192.4821
641 4.1090  -1350.2876 -3545180.1075 192.5451
642 4.1140  -1350.2876 -3545180.0443 192.6083
643 4.1190  -1350.2876 -3545179.9821 192.6705
644 4.1240  -1350.2875 -3545179.9198 192.7328
645 4.1290  -1350.2875 -3545179.8586 192.7941
646 4.1340  -1350.2875 -3545179.7972 192.8554
647 4.1390  -1350.2875 -3545179.7368 192.9159
648 4.1441  -1350.2874 -3545179.6765 192.9761
649 4.1491  -1350.2874 -3545179.6169 193.0358
650 4.1541  -1350.2874 -3545179.5573 193.0953
651 4.1591  -1350.2874 -3545179.4985 193.1541
652 4.1641  -1350.2874 -3545179.4403 193.2123
653 4.1691  -1350.2873 -3545179.3824 193.2702
654 4.1741  -1350.2873 -3545179.3221 193.3305
655 4.1791  -1350.2873 -3545179.2647 193.3879
656 4.1841  -1350.2873 -3545179.2089 193.4437
657 4.1891  -1350.2872 -3545179.1525 193.5001
658 4.1941  -1350.2872 -3545179.0955 193.5571
659 4.1991  -1350.2872 -3545179.0411 193.6115
660 4.2041  -1350.2872 -3545178.9862 193.6664
661 4.2091  -1350.2872 -3545178.9312 193.7214
662 4.2141  -1350.2871 -3545178.8729 193.7797
663 4.2191  -1350.2871 -3545178.8227 193.8299
664 4.2242  -1350.2871 -3545178.7692 193.8834
665 4.2292  -1350.2871 -3545178.7164 193.9362
666 4.2342  -1350.2871 -3545178.6611 193.9915
667 4.2392  -1350.2870 -3545178.6093 194.0433
668 4.2442  -1350.2870 -3545178.5576 194.0950
669 4.2492  -1350.2870 -3545178.5043 194.1483
670 4.2542  -1350.2870 -3545178.4548 194.1978
671 4.2592  -1350.2870 -3545178.4039 194.2487
672 4.2642  -1350.2869 -3545178.3464 194.3062
673 4.2692  -1350.2869 -3545178.3042 194.3484
674 4.2742  -1350.2869 -3545178.2537 194.3989
675 4.2792  -1350.2869 -3545178.2032 194.4494
676 4.2842  -1350.2869 -3545178.1556 194.4971
677 4.2892  -1350.2868 -3545178.1070 194.5456
678 4.2942  -1350.2868 -3545178.0553 194.5973
679 4.2992  -1350.2868 -3545178.0085 194.6441
680 4.3043  -1350.2868 -3545177.9642 194.6884
681 4.3093  -1350.2868 -3545177.9172 194.7355
682 4.3143  -1350.2868 -3545177.8699 194.7827
683 4.3193  -1350.2867 -3545177.8240 194.8286
684 4.3243  -1350.2867 -3545177.7781 194.8745
685 4.3293  -1350.2867 -3545177.7309 194.9218
686 4.3343  -1350.2867 -3545177.6874 194.9652
687 4.3393  -1350.2867 -3545177.6426 195.0100
688 4.3443  -1350.2866 -3545177.5925 195.0601
689 4.3493  -1350.2866 -3545177.5539 195.0988
690 4.3543  -1350.2866 -3545177.5600 195.0927
691 4.3593  -1350.2866 -3545177.5195 195.1331
692 4.3643  -1350.2866 -3545177.4791 195.1736
693 4.3693  -1350.2866 -3545177.4386 195.2141
694 4.3743  -1350.2866 -3545177.3991 195.2535
695 4.3793  -1350.2866 -3545177.3591 195.2935
696 4.3844  -1350.2865 -3545177.3202 195.3324
697 4.3894  -1350.2865 -3545177.2808 195.3719
698 4.3944  -1350.2865 -3545177.2423 195.4103
699 4.3994  -1350.2865 -3545177.2035 195.4491
700 4.4044  -1350.2865 -3545177.1655 195.4871
701 4.4094  -1350.2865 -3545177.1266 195.5260
702 4.4144  -1350.2865 -3545177.0896 195.5630
703 4.4194  -1350.2864 -3545177.0518 195.6008
704 4.4244  -1350.2864 -3545177.0147 195.6379
705 4.4294  -1350.2864 -3545176.9757 195.6770
706 4.4344  -1350.2864 -3545176.9408 195.7119
707 4.4394  -1350.2864 -3545176.9041 195.7485
708 4.4444  -1350.2864 -3545176.8664 195.7863
709 4.4494  -1350.2864 -3545176.8318 195.8208
710 4.4544  -1350.2863 -3545176.7958 195.8568
711 4.4594  -1350.2863 -3545176.7601 195.8925
712 4.4645  -1350.2863 -3545176.7245 195.9281
713 4.4695  -1350.2863 -3545176.6894 195.9633
714 4.4745  -1350.2863 -3545176.6537 195.9989
715 4.4795  -1350.2863 -3545176.6193 196.0333
716 4.4845  -1350.2863 -3545176.5848 196.0678
717 4.4895  -1350.2863 -3545176.5504 196.1022
718 4.4945  -1350.2862 -3545176.5147 196.1379
719 4.4995  -1350.2862 -3545176.4822 196.1705
720 4.5045  -1350.2862 -3545176.4478 196.2048
721 4.5095  -1350.2862 -3545176.4147 196.2379
722 4.5145  -1350.2862 -3545176.3810 196.2716
723 4.5195  -1350.2862 -3545176.3480 196.3046
724 4.5245  -1350.2862 -3545176.3150 196.3376
725 4.5295  -1350.2861 -3545176.2821 196.3705
726 4.5345  -1350.2861 -3545176.2495 196.4031
727 4.5395  -1350.2861 -3545176.2170 196.4356
728 4.5446  -1350.2861 -3545176.1848 196.4678
729 4.5496  -1350.2861 -3545176.1527 196.4999
730 4.5546  -1350.2861 -3545176.1200 196.5326
731 4.5596  -1350.2861 -3545176.0892 196.5634
732 4.5646  -1350.2861 -3545176.0573 196.5954
733 4.5696  -1350.2861 -3545176.0263 196.6263
734 4.5746  -1350.2860 -3545175.9950 196.6576
735 4.5796  -1350.2860 -3545175.9641 196.6885
736 4.5846  -1350.2860 -3545175.9331 196.7195
737 4.5896  -1350.2860 -3545175.9027 196.7499
738 4.5946  -1350.2860 -3545175.8708 196.7819
739 4.5996  -1350.2860 -3545175.8420 196.8106
740 4.6046  -1350.2860 -3545175.8113 196.8413
741 4.6096  -1350.2860 -3545175.7820 196.8706
742 4.6146  -1350.2859 -3545175.7519 196.9007
743 4.6196  -1350.2859 -3545175.7224 196.9302
744 4.6247  -1350.2859 -3545175.6930 196.9596
745 4.6297  -1350.2859 -3545175.6638 196.9888
746 4.6347  -1350.2859 -3545175.6347 197.0179
747 4.6397  -1350.2859 -3545175.6057 197.0469
748 4.6447  -1350.2859 -3545175.5764 197.0763
749 4.6497  -1350.2859 -3545175.5478 197.1048
750 4.6547  -1350.2859 -3545175.5198 197.1328
751 4.6597  -1350.2858 -3545175.4915 197.1611
752 4.6647  -1350.2858 -3545175.4632 197.1894
753 4.6697  -1350.2858 -3545175.4299 197.2228
754 4.6747  -1350.2858 -3545175.4076 197.2450
755 4.6797  -1350.2858 -3545175.3799 197.2727
756 4.6847  -1350.2858 -3545175.3520 197.3006
757 4.6897  -1350.2858 -3545175.3252 197.3274
758 4.6947  -1350.2858 -3545175.2978 197.3548
759 4.6997  -1350.2858 -3545175.2709 197.3817
760 4.7048  -1350.2858 -3545175.2441 197.4085
761 4.7098  -1350.2857 -3545175.2175 197.4352
762 4.7148  -1350.2857 -3545175.1905 197.4621
763 4.7198  -1350.2857 -3545175.1643 197.4883
764 4.7248  -1350.2857 -3545175.1382 197.5144
765 4.7298  -1350.2857 -3545175.1123 197.5404
766 4.7348  -1350.2857 -3545175.0848 197.5679
767 4.7398  -1350.2857 -3545175.0604 197.5922
768 4.7448  -1350.2857 -3545175.0341 197.6185
769 4.7498  -1350.2857 -3545175.0090 197.6436
770 4.7548  -1350.2857 -3545174.9835 197.6691
771 4.7598  -1350.2856 -3545174.9584 197.6942
772 4.7648  -1350.2856 -3545174.9332 197.7194
773 4.7698  -1350.2856 -3545174.9083 197.7443
774 4.7748  -1350.2856 -3545174.8833 197.7694
775 4.7798  -1350.2856 -3545174.8586 197.7941
776 4.7849  -1350.2856 -3545174.8340 197.8186
777 4.7899  -1350.2856 -3545174.8095 197.8431
778 4.7949  -1350.2856 -3545174.7852 197.8674
779 4.7999  -1350.2856 -3545174.7610 197.8916
780 4.8049  -1350.2856 -3545174.7369 197.9157
781 4.8099  -1350.2856 -3545174.7122 197.9404
782 4.8149  -1350.2855 -3545174.6892 197.9635
783 4.8199  -1350.2855 -3545174.6650 197.9876
784 4.8249  -1350.2855 -3545174.6416 198.0110
785 4.8299  -1350.2855 -3545174.6183 198.0343
786 4.8349  -1350.2855 -3545174.5949 198.0577
787 4.8399  -1350.2855 -3545174.5717 198.0809
788 4.8449  -1350.2855 -3545174.5485 198.1041
789 4.8499  -1350.2855 -3545174.5256 198.1271
790 4.8549  -1350.2855 -3545174.5025 198.1501
791 4.8599  -1350.2855 -3545174.4798 198.1728
792 4.8650  -1350.2855 -3545174.4571 198.1955
793 4.8700  -1350.2854 -3545174.4345 198.2181
794 4.8750  -1350.2854 -3545174.4121 198.2405
795 4.8800  -1350.2854 -3545174.3898 198.2628
796 4.8850  -1350.2854 -3545174.3675 198.2852
797 4.8900  -1350.2854 -3545174.3453 198.3073
798 4.8950  -1350.2854 -3545174.3233 198.3293
799 4.9000  -1350.2854 -3545174.3013 198.3513
